CS,1,317017,140000,580,0,580,2,DD,DDDD,DDDD,0,0,0,0,0,03,203170170000,,2,0,,,0,,,,,,,
CS,1,322130,140000,640,0,640,1,DD,DDDD,DDDD,0,0,0,1,0,03,203221300000,,2,0,,,0,,,,,,,
CS,1,317017,131700,580,0,580,2,DD,DDDD,DDDD,0,0,0,0,0,03,203170170000,,2,0,,,0,,,,,,,
CS,1,317017,132500,580,0,580,2,DD,DDDD,DDDD,0,0,0,0,0,03,203170170000,,2,0,,,0,,,,,,,
CS,1,317017,131600,580,0,580,2,DD,DDDD,DDDD,0,0,0,0,0,03,203170170000,,2,0,,,0,,,,,,,
CS,1,317017,132000,580,0,580,2,DD,DDDD,DDDD,0,0,0,0,0,03,203170170000,,2,0,,,0,,,,,,,
CS,1,317017,130700,580,0,580,2,DD,DDDD,DDDD,0,0,0,0,0,03,203170170000,,2,0,,,0,,,,,,,
CS,1,317017,130400,580,0,580,2,DD,DDDD,DDDD,0,0,0,0,0,03,203170170000,,2,0,,,0,,,,,,,
CS,1,317017,140100,580,0,580,2,DD,DDDD,DDDD,0,0,0,0,0,03,203170170000,,2,0,,,0,,,,,,,
CS,1,322130,140100,640,0,640,1,DD,DDDD,DDDD,0,0,0,1,0,03,203221300000,,2,0,,,0,,,,,,,
CS,1,317017,130600,580,0,580,2,DD,DDDD,DDDD,0,0,0,0,0,03,203170170000,,2,0,,,0,,,,,,,
CS,1,317017,701400,580,0,580,2,DD,DDDD,DDDD,0,0,0,0,0,03,203170170000,,2,0,,,0,,,,,,,
CS,1,317017,141100,580,0,580,2,DD,DDDD,DDDD,0,0,0,0,0,03,203170170000,,2,0,,,0,,,,,,,
CS,1,322130,169800,640,0,640,1,DD,DDDD,DDDD,0,0,0,1,0,03,203221300000,,2,0,,,0,,,,,,,
CS,1,317017,183900,580,0,580,2,DD,DDDD,DDDD,0,0,0,0,0,03,203170170000,,2,0,,,0,,,,,,,
CS,1,317017,183200,580,0,580,2,DD,DDDD,DDDD,0,0,0,0,0,03,203170170000,,2,0,,,0,,,,,,,
CS,1,317017,177500,580,0,580,2,DD,DDDD,DDDD,0,0,0,0,0,03,203170170000,,2,0,,,0,,,,,,,
CS,1,322130,177500,640,0,640,1,DD,DDDD,DDDD,0,0,0,1,0,03,203221300000,,2,0,,,0,,,,,,,
CS,1,322130,182400,640,0,640,1,DD,DDDD,DDDD,0,0,0,1,0,03,203221300000,,2,0,,,0,,,,,,,
CS,1,317017,181100,580,0,580,2,DD,DDDD,DDDD,0,0,0,0,0,03,203170170000,,2,0,,,0,,,,,,,
CS,1,317017,181800,580,0,580,2,DD,DDDD,DDDD,0,0,0,0,0,03,203170170000,,2,0,,,0,,,,,,,
CS,1,317017,173600,580,0,580,2,DD,DDDD,DDDD,0,0,0,0,0,03,203170170000,,2,0,,,0,,,,,,,
CS,1,317017,171100,580,0,580,2,DD,DDDD,DDDD,0,0,0,0,0,03,203170170000,,2,0,,,0,,,,,,,
CS,1,317017,170700,580,0,580,2,DD,DDDD,DDDD,0,0,0,0,0,03,203170170000,,2,0,,,0,,,,,,,
CS,1,317017,170600,580,0,580,2,DD,DDDD,DDDD,0,0,0,0,0,03,203170170000,,2,0,,,0,,,,,,,
CS,1,322130,168700,640,0,640,1,DD,DDDD,DDDD,0,0,0,1,0,03,203221300000,,2,0,,,0,,,,,,,
CS,1,317017,183600,580,0,580,2,DD,DDDD,DDDD,0,0,0,0,0,03,203170170000,,2,0,,,0,,,,,,,
CS,1,317017,169500,580,0,580,2,DD,DDDD,DDDD,0,0,0,0,0,03,203170170000,,2,0,,,0,,,,,,,
CS,1,322130,169500,640,0,640,1,DD,DDDD,DDDD,0,0,0,1,0,03,203221300000,,2,0,,,0,,,,,,,
CS,1,317017,170000,580,0,580,2,DD,DDDD,DDDD,0,0,0,0,0,03,203170170000,,2,0,,,0,,,,,,,
CS,1,317017,184600,580,0,580,2,DD,DDDD,DDDD,0,0,0,0,0,03,203170170000,,2,0,,,0,,,,,,,
CS,1,322130,181700,640,0,640,1,DD,DDDD,DDDD,0,0,0,1,0,03,203221300000,,2,0,,,0,,,,,,,
CS,1,317017,181600,580,0,580,2,DD,DDDD,DDDD,0,0,0,0,0,03,203170170000,,2,0,,,0,,,,,,,
CS,1,317017,172600,580,0,580,2,DD,DDDD,DDDD,0,0,0,0,0,03,203170170000,,2,0,,,0,,,,,,,
CS,1,317017,170300,580,0,580,2,DD,DDDD,DDDD,0,0,0,0,0,03,203170170000,,2,0,,,0,,,,,,,
CS,1,317017,183100,580,0,580,2,DD,DDDD,DDDD,0,0,0,0,0,03,203170170000,,2,0,,,0,,,,,,,
CS,1,317017,179800,580,0,580,2,DD,DDDD,DDDD,0,0,0,0,0,03,203170170000,,2,0,,,0,,,,,,,
CS,1,317017,172500,580,0,580,2,DD,DDDD,DDDD,0,0,0,0,0,03,203170170000,,2,0,,,0,,,,,,,
CS,1,322130,172500,640,0,640,1,DD,DDDD,DDDD,0,0,0,1,0,03,203221300000,,2,0,,,0,,,,,,,
CS,1,317017,179500,580,0,580,2,DD,DDDD,DDDD,0,0,0,0,0,03,203170170000,,2,0,,,0,,,,,,,
CS,1,322130,186200,640,0,640,1,DD,DDDD,DDDD,0,0,0,1,0,03,203221300000,,2,0,,,0,,,,,,,
CS,1,317017,179300,580,0,580,2,DD,DDDD,DDDD,0,0,0,0,0,03,203170170000,,2,0,,,0,,,,,,,
CS,1,317017,185600,580,0,580,2,DD,DDDD,DDDD,0,0,0,0,0,03,203170170000,,2,0,,,0,,,,,,,
CS,1,317017,176800,580,0,580,2,DD,DDDD,DDDD,0,0,0,0,0,03,203170170000,,2,0,,,0,,,,,,,
CS,1,322130,176800,640,0,640,1,DD,DDDD,DDDD,0,0,0,1,0,03,203221300000,,2,0,,,0,,,,,,,
CS,1,322130,193900,640,0,640,1,DD,DDDD,DDDD,0,0,0,1,0,03,203221300000,,2,0,,,0,,,,,,,
CS,1,317017,192700,580,0,580,2,DD,DDDD,DDDD,0,0,0,0,0,03,203170170000,,2,0,,,0,,,,,,,
CS,1,317017,191900,580,0,580,2,DD,DDDD,DDDD,0,0,0,0,0,03,203170170000,,2,0,,,0,,,,,,,
CS,1,317017,192800,580,0,580,2,DD,DDDD,DDDD,0,0,0,0,0,03,203170170000,,2,0,,,0,,,,,,,
CS,1,317017,191700,580,0,580,2,DD,DDDD,DDDD,0,0,0,0,0,03,203170170000,,2,0,,,0,,,,,,,
CS,1,317017,195500,580,0,580,2,DD,DDDD,DDDD,0,0,0,0,0,03,203170170000,,2,0,,,0,,,,,,,
CS,1,317017,194500,580,0,580,2,DD,DDDD,DDDD,0,0,0,0,0,03,203170170000,,2,0,,,0,,,,,,,
CS,1,317017,190100,580,0,580,2,DD,DDDD,DDDD,0,0,0,0,0,03,203170170000,,2,0,,,0,,,,,,,
CS,1,317017,195100,580,0,580,2,DD,DDDD,DDDD,0,0,0,0,0,03,203170170000,,2,0,,,0,,,,,,,
CS,1,317017,194800,580,0,580,2,DD,DDDD,DDDD,0,0,0,0,0,03,203170170000,,2,0,,,0,,,,,,,
CS,1,322130,194800,640,0,640,1,DD,DDDD,DDDD,0,0,0,1,0,03,203221300000,,2,0,,,0,,,,,,,
CS,1,317017,195600,580,0,580,2,DD,DDDD,DDDD,0,0,0,0,0,03,203170170000,,2,0,,,0,,,,,,,
CS,1,317017,194000,580,0,580,2,DD,DDDD,DDDD,0,0,0,0,0,03,203170170000,,2,0,,,0,,,,,,,
CS,1,317017,192000,580,0,580,2,DD,DDDD,DDDD,0,0,0,0,0,03,203170170000,,2,0,,,0,,,,,,,
CS,1,317017,193200,580,0,580,2,DD,DDDD,DDDD,0,0,0,0,0,03,203170170000,,2,0,,,0,,,,,,,
CS,1,317017,194900,580,0,580,2,DD,DDDD,DDDD,0,0,0,0,0,03,203170170000,,2,0,,,0,,,,,,,
CS,1,317017,195300,580,0,580,2,DD,DDDD,DDDD,0,0,0,0,0,03,203170170000,,2,0,,,0,,,,,,,
