
SFD001,2,4,322130,1,1,000273,20240707,20240706,062500,1,221,1,1,0,1,640,0,0,0,0,0,301,1,2,20,322130,1
SFD001,2,4,322130,1,1,000273,20240707,20240706,062000,1,231,1,1,0,1,640,0,0,0,0,0,301,1,2,20,322130,1
SFD001,2,4,322130,1,1,000273,20240707,20240706,041300,1,240,1,1,0,1,640,0,0,0,0,0,301,1,2,20,322130,1
SFD001,2,4,322130,1,1,000273,20240707,20240706,060300,1,273,1,1,0,1,640,0,0,0,0,0,301,1,2,20,322130,1
SFD001,2,4,322130,1,1,000273,20240707,20240706,062400,1,275,1,1,0,1,640,0,0,0,0,0,301,1,2,20,322130,1
SFD001,2,4,322130,1,1,000273,20240707,20240706,060200,1,277,1,1,0,1,640,0,0,0,0,0,301,1,2,20,322130,1
SFD001,2,4,322130,1,1,000273,20240707,20240706,061900,1,280,1,1,0,1,640,0,0,0,0,0,301,1,2,20,322130,1
SFD001,2,4,322130,1,1,000273,20240707,20240706,061100,1,282,1,1,0,1,640,0,0,0,0,0,301,1,2,20,322130,1
SFD001,2,4,322130,1,1,000273,20240707,20240706,309700,1,287,1,1,0,1,640,0,0,0,0,0,301,1,2,20,322130,1
SFD001,2,4,322130,1,1,000273,20240707,20240706,251000,1,303,1,1,0,1,640,0,0,0,0,0,301,1,2,20,322130,1
SFD001,2,4,314270,1,1,000272,20240707,20240706,012100,1,314,1,1,0,1,300,0,0,0,0,0,,1,2,20,314270,1
SFD001,2,4,314270,1,1,000272,20240707,20240706,012400,1,323,1,1,0,1,300,0,0,0,0,0,,1,2,20,314270,1
SFD001,2,4,322130,1,1,000273,20240707,20240706,254100,1,353,1,1,0,1,640,0,0,0,0,0,301,1,2,20,322130,1
SFD001,2,4,322130,1,1,000273,20240707,20240706,600600,1,378,1,1,0,1,640,0,0,0,0,0,301,1,2,20,322130,1
SFD001,2,4,314270,1,1,000272,20240707,20240706,011800,1,387,1,1,0,1,300,0,0,0,0,0,,1,2,20,314270,1
SFD001,2,4,322130,1,1,000273,20240707,20240706,305500,1,415,1,1,0,1,640,0,0,0,0,0,301,1,2,20,322130,1
SFD001,2,4,322130,1,1,000273,20240707,20240706,223200,1,430,1,1,0,1,640,0,0,0,0,0,301,1,2,20,322130,1
SFD001,2,4,322130,1,1,000273,20240707,20240706,223400,1,432,1,1,0,1,640,0,0,0,0,0,301,1,2,20,322130,1
SFD001,2,4,322130,1,1,000273,20240707,20240706,309600,1,449,1,1,0,1,640,0,0,0,0,0,301,1,2,20,322130,1
SFD001,2,4,322130,1,1,000273,20240707,20240706,309800,1,456,1,1,0,1,640,0,0,0,0,0,301,1,2,20,322130,1
SFD001,2,4,322130,1,1,000273,20240707,20240706,750100,1,466,1,1,0,1,640,0,0,0,0,0,301,1,2,20,322130,1
SFD001,2,4,322130,1,1,000273,20240707,20240706,305400,1,468,1,1,0,1,640,0,0,0,0,0,301,1,2,20,322130,1
SFD001,2,4,322130,1,1,000273,20240707,20240706,304700,1,470,1,1,0,1,640,0,0,0,0,0,301,1,2,20,322130,1
SFD001,2,4,322130,1,1,000273,20240707,20240706,600500,1,479,1,1,0,1,640,0,0,0,0,0,301,1,2,20,322130,1
SFD001,2,4,322130,1,1,000273,20240707,20240706,301300,1,486,1,1,0,1,640,0,0,0,0,0,301,1,2,20,322130,1
SFD001,2,4,322130,1,1,000273,20240707,20240706,063200,1,545,1,1,0,1,640,0,0,0,0,0,301,1,2,20,322130,1
