
SFD001,2,4,310000,3,2,000014,20240706,20240705,750400,1,161,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,2,4,310000,3,2,000014,20240706,20240705,035800,1,165,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,2,4,310000,3,2,000014,20240706,20240705,307000,1,171,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,2,4,310000,3,2,000014,20240706,20240705,306100,1,177,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,2,4,310000,3,2,000014,20240706,20240705,039800,1,179,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,2,4,310000,3,2,000014,20240706,20240705,301800,1,189,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,2,4,310000,3,2,000014,20240706,20240705,251800,1,197,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,2,4,310000,3,2,000014,20240706,20240705,754000,1,209,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,2,4,310000,3,2,000014,20240706,20240705,840300,1,211,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,2,4,310000,3,2,000014,20240706,20240705,840900,1,215,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,2,4,310000,3,2,000014,20240706,20240705,040400,1,222,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,2,4,310000,3,2,000014,20240706,20240705,044100,1,224,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,2,4,310000,3,2,000014,20240706,20240705,043500,1,228,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,2,4,310000,3,2,000014,20240706,20240705,047000,1,232,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,2,4,310000,3,2,000014,20240706,20240705,842900,1,235,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,2,4,310000,3,2,000014,20240706,20240705,840200,1,237,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,2,4,310000,3,2,000014,20240706,20240705,751000,1,249,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,2,4,310000,3,2,000014,20240706,20240705,030300,1,251,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,2,4,310000,3,2,000014,20240706,20240705,303500,1,253,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,2,4,310000,3,2,000014,20240706,20240705,036300,1,259,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,2,4,310000,3,2,000014,20240706,20240705,752000,1,264,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,2,4,310000,3,2,000014,20240706,20240705,034800,1,269,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,2,4,310000,3,2,000014,20240706,20240705,042500,1,276,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,2,4,310000,3,2,000014,20240706,20240705,047600,1,278,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,2,4,310000,3,2,000014,20240706,20240705,841000,1,281,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,2,4,310000,3,2,000014,20240706,20240705,840600,1,283,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,2,4,310000,3,2,000014,20240706,20240705,041800,1,284,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,2,4,310000,3,2,000014,20240706,20240705,841500,1,289,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,2,4,310000,3,2,000014,20240706,20240705,038700,1,290,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,2,4,310000,3,2,000014,20240706,20240705,034900,1,293,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,2,4,310000,3,2,000014,20240706,20240705,831800,1,295,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,2,4,310000,3,2,000014,20240706,20240705,030500,1,301,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,2,4,310000,3,2,000014,20240706,20240705,024700,1,310,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,2,4,310000,3,2,000014,20240706,20240705,021400,1,318,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,2,4,310000,3,2,000014,20240706,20240705,046600,1,322,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,2,4,310000,3,2,000014,20240706,20240705,044600,1,333,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,2,4,310000,3,2,000014,20240706,20240705,030400,1,336,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,2,4,310000,3,2,000014,20240706,20240705,027300,1,349,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,2,4,310000,3,2,000014,20240706,20240705,251600,1,350,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,2,4,310000,3,2,000014,20240706,20240705,035200,1,369,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,2,4,310000,3,2,000014,20240706,20240705,035300,1,371,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,2,4,310000,3,2,000014,20240706,20240705,042700,1,394,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,2,4,310000,3,2,000014,20240706,20240705,046300,1,398,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,2,4,310000,3,2,000014,20240706,20240705,041100,1,400,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,2,4,310000,3,2,000014,20240706,20240705,047200,1,402,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,2,4,310000,3,2,000014,20240706,20240705,045600,1,405,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,2,4,310000,3,2,000014,20240706,20240705,040600,1,410,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,2,4,310000,3,2,000014,20240706,20240705,046200,1,417,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,2,4,310000,3,2,000014,20240706,20240705,047500,1,418,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,2,4,310000,3,2,000014,20240706,20240705,041200,1,420,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,2,4,310000,3,2,000014,20240706,20240705,842200,1,423,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,2,4,310000,3,2,000014,20240706,20240705,306400,1,451,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,2,4,310000,3,2,000014,20240706,20240705,039600,1,453,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,2,4,310000,3,2,000014,20240706,20240705,047100,1,465,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,2,4,310000,3,2,000014,20240706,20240705,842000,1,480,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,2,4,310000,3,2,000014,20240706,20240705,047300,1,487,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,2,4,310000,3,2,000014,20240706,20240705,011900,1,508,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,2,4,310000,3,2,000014,20240706,20240705,311100,1,513,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,2,4,310000,3,2,000014,20240706,20240705,012000,1,514,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,2,4,310000,3,2,000014,20240706,20240705,310300,1,517,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,2,4,310000,3,2,000014,20240706,20240705,048200,1,552,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
