
SFD001,1,4,310392,2,2,000059,20240712,20240711,301200,1,14,1,1,0,6,400,0,0,0,0,0,301,1,2,20,310392,1
SFD001,1,4,310202,2,2,000053,20240712,20240711,028600,1,15,1,1,0,2,480,0,0,0,0,0,301,1,2,20,310202,1
SFD001,1,4,310331,2,2,000051,20240712,20240711,028600,1,15,1,1,0,2,365,0,0,0,0,0,301,1,2,20,310331,1
SFD001,1,4,310361,3,2,000054,20240712,20240711,028600,1,15,1,1,0,1,260,0,0,0,0,0,301,1,2,20,310361,1
SFD001,1,4,310381,2,2,000056,20240712,20240711,028600,1,15,1,1,0,3,310,0,0,0,0,0,301,1,2,20,310381,1
SFD001,1,4,310392,2,2,000059,20240712,20240711,028600,1,15,1,1,0,6,400,0,0,0,0,0,301,1,2,20,310392,1
SFD001,1,4,310401,2,2,000057,20240712,20240711,028600,1,15,1,1,0,8,380,0,0,0,0,0,301,1,2,20,310401,1
SFD001,1,4,310471,2,2,000052,20240712,20240711,028600,1,15,1,1,0,1,505,0,0,0,0,0,301,1,2,20,310471,1
SFD001,1,4,310000,2,2,000064,20240712,20240711,831300,1,18,1,1,1,3,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,1,4,310202,2,2,000053,20240712,20240711,831300,1,18,1,1,0,3,480,0,0,0,0,0,301,1,2,20,310202,1
SFD001,1,4,310331,2,2,000051,20240712,20240711,831300,1,18,1,1,0,3,365,0,0,0,0,0,301,1,2,20,310331,1
SFD001,1,4,310361,3,2,000054,20240712,20240711,831300,1,18,1,1,0,2,260,0,0,0,0,0,301,1,2,20,310361,1
SFD001,1,4,310381,2,2,000056,20240712,20240711,831300,1,18,1,1,0,5,310,0,0,0,0,0,301,1,2,20,310381,1
SFD001,1,4,310392,2,2,000059,20240712,20240711,831300,1,18,1,1,0,8,400,0,0,0,0,0,301,1,2,20,310392,1
SFD001,1,4,310401,2,2,000057,20240712,20240711,831300,1,18,1,1,0,10,380,0,0,0,0,0,301,1,2,20,310401,1
SFD001,1,4,310471,2,2,000052,20240712,20240711,831300,1,18,1,1,0,3,505,0,0,0,0,0,301,1,2,20,310471,1
SFD001,1,4,310202,2,2,000053,20240712,20240711,038300,1,20,1,1,0,5,480,0,0,0,0,0,301,1,2,20,310202,1
SFD001,1,4,310331,2,2,000051,20240712,20240711,038300,1,20,1,1,0,4,365,0,0,0,0,0,301,1,2,20,310331,1
SFD001,1,4,310361,3,2,000054,20240712,20240711,038300,1,20,1,1,0,11,260,0,0,0,0,0,301,1,2,20,310361,1
SFD001,1,4,310381,2,2,000056,20240712,20240711,038300,1,20,1,1,0,6,310,0,0,0,0,0,301,1,2,20,310381,1
SFD001,1,4,310392,2,2,000059,20240712,20240711,038300,1,20,1,1,0,5,400,0,0,0,0,0,301,1,2,20,310392,1
SFD001,1,4,310401,2,2,000057,20240712,20240711,038300,1,20,1,1,0,10,380,0,0,0,0,0,301,1,2,20,310401,1
SFD001,1,4,310471,2,2,000052,20240712,20240711,038300,1,20,1,1,0,2,505,0,0,0,0,0,301,1,2,20,310471,1
SFD001,1,4,310202,2,2,000053,20240712,20240711,300300,1,22,1,1,0,1,480,0,0,0,0,0,301,1,2,20,310202,1
SFD001,1,4,310331,2,2,000051,20240712,20240711,300300,1,22,1,1,0,2,365,0,0,0,0,0,301,1,2,20,310331,1
SFD001,1,4,310381,2,2,000056,20240712,20240711,300300,1,22,1,1,0,2,310,0,0,0,0,0,301,1,2,20,310381,1
SFD001,1,4,310392,2,2,000059,20240712,20240711,300300,1,22,1,1,0,5,400,0,0,0,0,0,301,1,2,20,310392,1
SFD001,1,4,310401,2,2,000057,20240712,20240711,300300,1,22,1,1,0,10,380,0,0,0,0,0,301,1,2,20,310401,1
SFD001,1,4,310471,2,2,000052,20240712,20240711,300300,1,22,1,1,0,1,505,0,0,0,0,0,301,1,2,20,310471,1
SFD001,1,4,310202,2,2,000053,20240712,20240711,035600,1,23,1,1,0,2,480,0,0,0,0,0,301,1,2,20,310202,1
SFD001,1,4,310331,2,2,000051,20240712,20240711,035600,1,23,1,1,0,3,365,0,0,0,0,0,301,1,2,20,310331,1
SFD001,1,4,310361,3,2,000054,20240712,20240711,035600,1,23,1,1,0,1,260,0,0,0,0,0,301,1,2,20,310361,1
SFD001,1,4,310381,2,2,000056,20240712,20240711,035600,1,23,1,1,0,4,310,0,0,0,0,0,301,1,2,20,310381,1
SFD001,1,4,310392,2,2,000059,20240712,20240711,035600,1,23,1,1,0,10,400,0,0,0,0,0,301,1,2,20,310392,1
SFD001,1,4,310401,2,2,000057,20240712,20240711,035600,1,23,1,1,0,3,380,0,0,0,0,0,301,1,2,20,310401,1
SFD001,1,4,310471,2,2,000052,20240712,20240711,035600,1,23,1,1,0,2,505,0,0,0,0,0,301,1,2,20,310471,1
SFD001,1,4,310000,2,2,000064,20240712,20240711,031200,1,25,1,1,1,1,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,1,4,310202,2,2,000053,20240712,20240711,031200,1,25,1,1,0,2,480,0,0,0,0,0,301,1,2,20,310202,1
SFD001,1,4,310331,2,2,000051,20240712,20240711,031200,1,25,1,1,0,3,365,0,0,0,0,0,301,1,2,20,310331,1
SFD001,1,4,310361,3,2,000054,20240712,20240711,031200,1,25,1,1,0,6,260,0,0,0,0,0,301,1,2,20,310361,1
SFD001,1,4,310371,2,2,000058,20240712,20240711,031200,1,25,1,1,0,3,450,0,0,0,0,0,301,1,2,20,310371,1
SFD001,1,4,310381,2,2,000056,20240712,20240711,031200,1,25,1,1,0,3,310,0,0,0,0,0,301,1,2,20,310381,1
SFD001,1,4,310392,2,2,000059,20240712,20240711,031200,1,25,1,1,0,6,400,0,0,0,0,0,301,1,2,20,310392,1
SFD001,1,4,310401,2,2,000057,20240712,20240711,031200,1,25,1,1,0,7,380,0,0,0,0,0,301,1,2,20,310401,1
SFD001,1,4,310471,2,2,000052,20240712,20240711,031200,1,25,1,1,0,2,505,0,0,0,0,0,301,1,2,20,310471,1
SFD001,1,4,310202,2,2,000053,20240712,20240711,300100,1,28,1,1,0,3,480,0,0,0,0,0,301,1,2,20,310202,1
SFD001,1,4,310331,2,2,000051,20240712,20240711,300100,1,28,1,1,0,2,365,0,0,0,0,0,301,1,2,20,310331,1
SFD001,1,4,310361,3,2,000054,20240712,20240711,300100,1,28,1,1,0,3,260,0,0,0,0,0,301,1,2,20,310361,1
SFD001,1,4,310371,2,2,000058,20240712,20240711,300100,1,28,1,1,0,3,450,0,0,0,0,0,301,1,2,20,310371,1
SFD001,1,4,310381,2,2,000056,20240712,20240711,300100,1,28,1,1,0,2,310,0,0,0,0,0,301,1,2,20,310381,1
SFD001,1,4,310392,2,2,000059,20240712,20240711,300100,1,28,1,1,0,3,400,0,0,0,0,0,301,1,2,20,310392,1
SFD001,1,4,310401,2,2,000057,20240712,20240711,300100,1,28,1,1,0,5,380,0,0,0,0,0,301,1,2,20,310401,1
SFD001,1,4,310471,2,2,000052,20240712,20240711,300100,1,28,1,1,0,3,505,0,0,0,0,0,301,1,2,20,310471,1
SFD001,1,4,310202,2,2,000053,20240712,20240711,036100,1,30,1,1,0,2,480,0,0,0,0,0,301,1,2,20,310202,1
SFD001,1,4,310331,2,2,000051,20240712,20240711,036100,1,30,1,1,0,3,365,0,0,0,0,0,301,1,2,20,310331,1
SFD001,1,4,310361,3,2,000054,20240712,20240711,036100,1,30,1,1,0,1,260,0,0,0,0,0,301,1,2,20,310361,1
SFD001,1,4,310371,2,2,000058,20240712,20240711,036100,1,30,1,1,0,2,450,0,0,0,0,0,301,1,2,20,310371,1
SFD001,1,4,310381,2,2,000056,20240712,20240711,036100,1,30,1,1,0,5,310,0,0,0,0,0,301,1,2,20,310381,1
SFD001,1,4,310392,2,2,000059,20240712,20240711,036100,1,30,1,1,0,8,400,0,0,0,0,0,301,1,2,20,310392,1
SFD001,1,4,310401,2,2,000057,20240712,20240711,036100,1,30,1,1,0,3,380,0,0,0,0,0,301,1,2,20,310401,1
SFD001,1,4,310471,2,2,000052,20240712,20240711,036100,1,30,1,1,0,2,505,0,0,0,0,0,301,1,2,20,310471,1
SFD001,1,4,310000,2,2,000064,20240712,20240711,035700,1,32,1,1,1,1,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,1,4,310202,2,2,000053,20240712,20240711,035700,1,32,1,1,0,2,480,0,0,0,0,0,301,1,2,20,310202,1
SFD001,1,4,310331,2,2,000051,20240712,20240711,035700,1,32,1,1,0,2,365,0,0,0,0,0,301,1,2,20,310331,1
SFD001,1,4,310361,3,2,000054,20240712,20240711,035700,1,32,1,1,0,2,260,0,0,0,0,0,301,1,2,20,310361,1
SFD001,1,4,310381,2,2,000056,20240712,20240711,035700,1,32,1,1,0,3,310,0,0,0,0,0,301,1,2,20,310381,1
SFD001,1,4,310392,2,2,000059,20240712,20240711,035700,1,32,1,1,0,12,400,0,0,0,0,0,301,1,2,20,310392,1
SFD001,1,4,310401,2,2,000057,20240712,20240711,035700,1,32,1,1,0,2,380,0,0,0,0,0,301,1,2,20,310401,1
SFD001,1,4,310471,2,2,000052,20240712,20240711,035700,1,32,1,1,0,2,505,0,0,0,0,0,301,1,2,20,310471,1
SFD001,1,4,310000,2,2,000064,20240712,20240711,251200,1,33,1,1,1,3,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,1,4,310202,2,2,000053,20240712,20240711,251200,1,33,1,1,0,4,480,0,0,0,0,0,301,1,2,20,310202,1
SFD001,1,4,310361,3,2,000054,20240712,20240711,251200,1,33,1,1,0,1,260,0,0,0,0,0,301,1,2,20,310361,1
SFD001,1,4,310381,2,2,000056,20240712,20240711,251200,1,33,1,1,0,2,310,0,0,0,0,0,301,1,2,20,310381,1
SFD001,1,4,310392,2,2,000059,20240712,20240711,251200,1,33,1,1,0,8,400,0,0,0,0,0,301,1,2,20,310392,1
SFD001,1,4,310401,2,2,000057,20240712,20240711,251200,1,33,1,1,0,4,380,0,0,0,0,0,301,1,2,20,310401,1
SFD001,1,4,310471,2,2,000052,20240712,20240711,251200,1,33,1,1,0,2,505,0,0,0,0,0,301,1,2,20,310471,1
SFD001,1,4,310202,2,2,000053,20240712,20240711,038100,1,36,1,1,0,2,480,0,0,0,0,0,301,1,2,20,310202,1
SFD001,1,4,310361,3,2,000054,20240712,20240711,038100,1,36,1,1,0,3,260,0,0,0,0,0,301,1,2,20,310361,1
SFD001,1,4,310381,2,2,000056,20240712,20240711,038100,1,36,1,1,0,4,310,0,0,0,0,0,301,1,2,20,310381,1
SFD001,1,4,310392,2,2,000059,20240712,20240711,038100,1,36,1,1,0,12,400,0,0,0,0,0,301,1,2,20,310392,1
SFD001,1,4,310401,2,2,000057,20240712,20240711,038100,1,36,1,1,0,5,380,0,0,0,0,0,301,1,2,20,310401,1
SFD001,1,4,310471,2,2,000052,20240712,20240711,038100,1,36,1,1,0,2,505,0,0,0,0,0,301,1,2,20,310471,1
SFD001,1,4,310361,3,2,000054,20240712,20240711,307800,1,37,1,1,0,1,260,0,0,0,0,0,301,1,2,20,310361,1
SFD001,1,4,310371,2,2,000058,20240712,20240711,307800,1,37,1,1,0,1,450,0,0,0,0,0,301,1,2,20,310371,1
SFD001,1,4,310381,2,2,000056,20240712,20240711,307800,1,37,1,1,0,2,310,0,0,0,0,0,301,1,2,20,310381,1
SFD001,1,4,310392,2,2,000059,20240712,20240711,307800,1,37,1,1,0,14,400,0,0,0,0,0,301,1,2,20,310392,1
SFD001,1,4,310401,2,2,000057,20240712,20240711,307800,1,37,1,1,0,3,380,0,0,0,0,0,301,1,2,20,310401,1
SFD001,1,4,310471,2,2,000052,20240712,20240711,307800,1,37,1,1,0,1,505,0,0,0,0,0,301,1,2,20,310471,1
SFD001,1,4,310000,2,2,000064,20240712,20240711,036500,1,40,1,1,1,1,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,1,4,310202,2,2,000053,20240712,20240711,036500,1,40,1,1,0,2,480,0,0,0,0,0,301,1,2,20,310202,1
SFD001,1,4,310331,2,2,000051,20240712,20240711,036500,1,40,1,1,0,4,365,0,0,0,0,0,301,1,2,20,310331,1
SFD001,1,4,310361,3,2,000054,20240712,20240711,036500,1,40,1,1,0,6,260,0,0,0,0,0,301,1,2,20,310361,1
SFD001,1,4,310371,2,2,000058,20240712,20240711,036500,1,40,1,1,0,3,450,0,0,0,0,0,301,1,2,20,310371,1
SFD001,1,4,310381,2,2,000056,20240712,20240711,036500,1,40,1,1,0,4,310,0,0,0,0,0,301,1,2,20,310381,1
SFD001,1,4,310392,2,2,000059,20240712,20240711,036500,1,40,1,1,0,10,400,0,0,0,0,0,301,1,2,20,310392,1
SFD001,1,4,310401,2,2,000057,20240712,20240711,036500,1,40,1,1,0,4,380,0,0,0,0,0,301,1,2,20,310401,1
SFD001,1,4,310471,2,2,000052,20240712,20240711,036500,1,40,1,1,0,1,505,0,0,0,0,0,301,1,2,20,310471,1
SFD001,1,4,310000,2,2,000064,20240712,20240711,252700,1,41,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,1,4,310202,2,2,000053,20240712,20240711,252700,1,41,1,1,0,3,480,0,0,0,0,0,301,1,2,20,310202,1
SFD001,1,4,310331,2,2,000051,20240712,20240711,252700,1,41,1,1,0,3,365,0,0,0,0,0,301,1,2,20,310331,1
SFD001,1,4,310361,3,2,000054,20240712,20240711,252700,1,41,1,1,0,3,260,0,0,0,0,0,301,1,2,20,310361,1
SFD001,1,4,310381,2,2,000056,20240712,20240711,252700,1,41,1,1,0,1,310,0,0,0,0,0,301,1,2,20,310381,1
SFD001,1,4,310401,2,2,000057,20240712,20240711,252700,1,41,1,1,0,2,380,0,0,0,0,0,301,1,2,20,310401,1
SFD001,1,4,310471,2,2,000052,20240712,20240711,252700,1,41,1,1,0,2,505,0,0,0,0,0,301,1,2,20,310471,1
SFD001,1,4,310202,2,2,000053,20240712,20240711,021700,1,43,1,1,0,2,480,0,0,0,0,0,301,1,2,20,310202,1
SFD001,1,4,310331,2,2,000051,20240712,20240711,021700,1,43,1,1,0,2,365,0,0,0,0,0,301,1,2,20,310331,1
SFD001,1,4,310361,3,2,000054,20240712,20240711,021700,1,43,1,1,0,2,260,0,0,0,0,0,301,1,2,20,310361,1
SFD001,1,4,310381,2,2,000056,20240712,20240711,021700,1,43,1,1,0,3,310,0,0,0,0,0,301,1,2,20,310381,1
SFD001,1,4,310392,2,2,000059,20240712,20240711,021700,1,43,1,1,0,4,400,0,0,0,0,0,301,1,2,20,310392,1
SFD001,1,4,310471,2,2,000052,20240712,20240711,021700,1,43,1,1,0,3,505,0,0,0,0,0,301,1,2,20,310471,1
SFD001,1,4,310361,3,2,000054,20240712,20240711,022200,1,45,1,1,0,1,260,0,0,0,0,0,301,1,2,20,310361,1
SFD001,1,4,310381,2,2,000056,20240712,20240711,022200,1,45,1,1,0,1,310,0,0,0,0,0,301,1,2,20,310381,1
SFD001,1,4,310392,2,2,000059,20240712,20240711,022200,1,45,1,1,0,6,400,0,0,0,0,0,301,1,2,20,310392,1
SFD001,1,4,310401,2,2,000057,20240712,20240711,022200,1,45,1,1,0,3,380,0,0,0,0,0,301,1,2,20,310401,1
SFD001,1,4,310202,2,2,000053,20240712,20240711,253100,1,47,1,1,0,3,480,0,0,0,0,0,301,1,2,20,310202,1
SFD001,1,4,310331,2,2,000051,20240712,20240711,253100,1,47,1,1,0,1,365,0,0,0,0,0,301,1,2,20,310331,1
SFD001,1,4,310361,3,2,000054,20240712,20240711,253100,1,47,1,1,0,1,260,0,0,0,0,0,301,1,2,20,310361,1
SFD001,1,4,310381,2,2,000056,20240712,20240711,253100,1,47,1,1,0,2,310,0,0,0,0,0,301,1,2,20,310381,1
SFD001,1,4,310392,2,2,000059,20240712,20240711,253100,1,47,1,1,0,4,400,0,0,0,0,0,301,1,2,20,310392,1
SFD001,1,4,310401,2,2,000057,20240712,20240711,253100,1,47,1,1,0,4,380,0,0,0,0,0,301,1,2,20,310401,1
SFD001,1,4,310471,2,2,000052,20240712,20240711,253100,1,47,1,1,0,1,505,0,0,0,0,0,301,1,2,20,310471,1
SFD001,1,4,310202,2,2,000053,20240712,20240711,754200,1,50,1,1,0,3,480,0,0,0,0,0,301,1,2,20,310202,1
SFD001,1,4,310331,2,2,000051,20240712,20240711,754200,1,50,1,1,0,3,365,0,0,0,0,0,301,1,2,20,310331,1
SFD001,1,4,310361,3,2,000054,20240712,20240711,754200,1,50,1,1,0,3,260,0,0,0,0,0,301,1,2,20,310361,1
SFD001,1,4,310381,2,2,000056,20240712,20240711,754200,1,50,1,1,0,3,310,0,0,0,0,0,301,1,2,20,310381,1
SFD001,1,4,310401,2,2,000057,20240712,20240711,754200,1,50,1,1,0,5,380,0,0,0,0,0,301,1,2,20,310401,1
SFD001,1,4,310361,3,2,000054,20240712,20240711,029600,1,51,1,1,0,4,260,0,0,0,0,0,301,1,2,20,310361,1
SFD001,1,4,310381,2,2,000056,20240712,20240711,029600,1,51,1,1,0,2,310,0,0,0,0,0,301,1,2,20,310381,1
SFD001,1,4,310401,2,2,000057,20240712,20240711,029600,1,51,1,1,0,5,380,0,0,0,0,0,301,1,2,20,310401,1
SFD001,1,4,310202,2,2,000053,20240712,20240711,750800,1,54,1,1,0,2,480,0,0,0,0,0,301,1,2,20,310202,1
SFD001,1,4,310331,2,2,000051,20240712,20240711,750800,1,54,1,1,0,2,365,0,0,0,0,0,301,1,2,20,310331,1
SFD001,1,4,310361,3,2,000054,20240712,20240711,750800,1,54,1,1,0,8,260,0,0,0,0,0,301,1,2,20,310361,1
SFD001,1,4,310371,2,2,000058,20240712,20240711,750800,1,54,1,1,0,2,450,0,0,0,0,0,301,1,2,20,310371,1
SFD001,1,4,310381,2,2,000056,20240712,20240711,750800,1,54,1,1,0,5,310,0,0,0,0,0,301,1,2,20,310381,1
SFD001,1,4,310392,2,2,000059,20240712,20240711,750800,1,54,1,1,0,15,400,0,0,0,0,0,301,1,2,20,310392,1
SFD001,1,4,310401,2,2,000057,20240712,20240711,750800,1,54,1,1,0,15,380,0,0,0,0,0,301,1,2,20,310401,1
SFD001,1,4,310471,2,2,000052,20240712,20240711,750800,1,54,1,1,0,3,505,0,0,0,0,0,301,1,2,20,310471,1
SFD001,1,4,310000,2,2,000064,20240712,20240711,255600,1,55,1,1,1,2,0,99,0,0,0,0,301,1,2,20,310000,1
SFD001,1,4,310202,2,2,000053,20240712,20240711,255600,1,55,1,1,0,6,480,0,0,0,0,0,301,1,2,20,310202,1
SFD001,1,4,310361,3,2,000054,20240712,20240711,255600,1,55,1,1,0,11,260,0,0,0,0,0,301,1,2,20,310361,1
SFD001,1,4,310371,2,2,000058,20240712,20240711,255600,1,55,1,1,0,2,450,0,0,0,0,0,301,1,2,20,310371,1
SFD001,1,4,310392,2,2,000059,20240712,20240711,255600,1,55,1,1,0,15,400,0,0,0,0,0,301,1,2,20,310392,1
SFD001,1,4,310401,2,2,000057,20240712,20240711,255600,1,55,1,1,0,13,380,0,0,0,0,0,301,1,2,20,310401,1
SFD001,1,4,310471,2,2,000052,20240712,20240711,255600,1,55,1,1,0,3,505,0,0,0,0,0,301,1,2,20,310471,1
SFD001,1,4,310331,2,2,000051,20240712,20240711,043800,1,58,1,1,0,2,365,0,0,0,0,0,301,1,2,20,310331,1
SFD001,1,4,310361,3,2,000054,20240712,20240711,043800,1,58,1,1,0,9,260,0,0,0,0,0,301,1,2,20,310361,1
SFD001,1,4,310371,2,2,000058,20240712,20240711,043800,1,58,1,1,0,3,450,0,0,0,0,0,301,1,2,20,310371,1
SFD001,1,4,310381,2,2,000056,20240712,20240711,043800,1,58,1,1,0,4,310,0,0,0,0,0,301,1,2,20,310381,1
SFD001,1,4,310392,2,2,000059,20240712,20240711,043800,1,58,1,1,0,15,400,0,0,0,0,0,301,1,2,20,310392,1
SFD001,1,4,310401,2,2,000057,20240712,20240711,043800,1,58,1,1,0,10,380,0,0,0,0,0,301,1,2,20,310401,1
SFD001,1,4,310471,2,2,000052,20240712,20240711,043800,1,58,1,1,0,3,505,0,0,0,0,0,301,1,2,20,310471,1
SFD001,1,4,310202,2,2,000053,20240712,20240711,044300,1,60,1,1,0,4,480,0,0,0,0,0,301,1,2,20,310202,1
SFD001,1,4,310331,2,2,000051,20240712,20240711,044300,1,60,1,1,0,3,365,0,0,0,0,0,301,1,2,20,310331,1
SFD001,1,4,310361,3,2,000054,20240712,20240711,044300,1,60,1,1,0,6,260,0,0,0,0,0,301,1,2,20,310361,1
SFD001,1,4,310371,2,2,000058,20240712,20240711,044300,1,60,1,1,0,8,450,0,0,0,0,0,301,1,2,20,310371,1
SFD001,1,4,310381,2,2,000056,20240712,20240711,044300,1,60,1,1,0,8,310,0,0,0,0,0,301,1,2,20,310381,1
SFD001,1,4,310392,2,2,000059,20240712,20240711,044300,1,60,1,1,0,15,400,0,0,0,0,0,301,1,2,20,310392,1
SFD001,1,4,310401,2,2,000057,20240712,20240711,044300,1,60,1,1,0,10,380,0,0,0,0,0,301,1,2,20,310401,1
SFD001,1,4,310471,2,2,000052,20240712,20240711,044300,1,60,1,1,0,3,505,0,0,0,0,0,301,1,2,20,310471,1
SFD001,1,4,310202,2,2,000053,20240712,20240711,044000,1,61,1,1,0,4,480,0,0,0,0,0,301,1,2,20,310202,1
SFD001,1,4,310331,2,2,000051,20240712,20240711,044000,1,61,1,1,0,2,365,0,0,0,0,0,301,1,2,20,310331,1
SFD001,1,4,310361,3,2,000054,20240712,20240711,044000,1,61,1,1,0,1,260,0,0,0,0,0,301,1,2,20,310361,1
